"engine.time","ikr.IKr","membrane.V"
 7.60500000000000000e+02, 8.00020578503094826e-01,-4.00000000000000000e+01
 7.60600000000000023e+02, 7.99954449148364888e-01,-4.00000000000000000e+01
 7.60700000000000045e+02, 7.99888378391686583e-01,-4.00000000000000000e+01
 7.60800000000000068e+02, 7.99822366177985966e-01,-4.00000000000000000e+01
 7.60900000000000091e+02, 7.99756412452234500e-01,-4.00000000000000000e+01
 7.61000000000000000e+02, 7.99690517159448055e-01,-4.00000000000000000e+01
 7.61100000000000023e+02, 7.99624680244686581e-01,-4.00000000000000000e+01
 7.61200000000000045e+02, 7.99558901653052545e-01,-4.00000000000000000e+01
 7.61300000000000068e+02, 7.99493181329691383e-01,-4.00000000000000000e+01
 7.61400000000000091e+02, 7.99427519219790605e-01,-4.00000000000000000e+01
 7.61500000000000000e+02, 7.99361915268578360e-01,-4.00000000000000000e+01
 7.61600000000000023e+02, 7.99296369421322761e-01,-4.00000000000000000e+01
 7.61700000000000045e+02, 7.99230881623332778e-01,-4.00000000000000000e+01
 7.61800000000000068e+02, 7.99165451819955464e-01,-4.00000000000000000e+01
 7.61900000000000091e+02, 7.99100079956576281e-01,-4.00000000000000000e+01
 7.62000000000000000e+02, 7.99034765978618888e-01,-4.00000000000000000e+01
 7.62100000000000023e+02, 7.98969509831543356e-01,-4.00000000000000000e+01
 7.62200000000000045e+02, 7.98904311460845618e-01,-4.00000000000000000e+01
 7.62300000000000068e+02, 7.98839170812058574e-01,-4.00000000000000000e+01
 7.62400000000000091e+02, 7.98774087830748325e-01,-4.00000000000000000e+01
 7.62500000000000000e+02, 7.98709062462516495e-01,-4.00000000000000000e+01
 7.62600000000000023e+02, 7.98644094652997349e-01,-4.00000000000000000e+01
 7.62700000000000045e+02, 7.98579184347857796e-01,-4.00000000000000000e+01
 7.62800000000000068e+02, 7.98514331492797935e-01,-4.00000000000000000e+01
 7.62900000000000091e+02, 7.98449536033547957e-01,-4.00000000000000000e+01
 7.63000000000000000e+02, 7.98384797915870026e-01,-4.00000000000000000e+01
 7.63100000000000023e+02, 7.98320117085555059e-01,-4.00000000000000000e+01
 7.63200000000000045e+02, 7.98255493488424173e-01,-4.00000000000000000e+01
 7.63300000000000068e+02, 7.98190927070326794e-01,-4.00000000000000000e+01
 7.63400000000000091e+02, 7.98126417777140662e-01,-4.00000000000000000e+01
 7.63500000000000000e+02, 7.98061965554770270e-01,-4.00000000000000000e+01
 7.63600000000000023e+02, 7.97997570349146979e-01,-4.00000000000000000e+01
 7.63700000000000045e+02, 7.97933232106227797e-01,-4.00000000000000000e+01
 7.63800000000000068e+02, 7.97868950771995267e-01,-4.00000000000000000e+01
 7.63900000000000091e+02, 7.97804726292456023e-01,-4.00000000000000000e+01
 7.64000000000000000e+02, 7.97740558613641015e-01,-4.00000000000000000e+01
 7.64100000000000023e+02, 7.97676447681603507e-01,-4.00000000000000000e+01
 7.64200000000000045e+02, 7.97612393442420187e-01,-4.00000000000000000e+01
 7.64300000000000068e+02, 7.97548395842188729e-01,-4.00000000000000000e+01
 7.64400000000000091e+02, 7.97484454827028011e-01,-4.00000000000000000e+01
 7.64500000000000000e+02, 7.97420570343077340e-01,-4.00000000000000000e+01
 7.64600000000000023e+02, 7.97356742336495783e-01,-4.00000000000000000e+01
 7.64700000000000045e+02, 7.97292970753461061e-01,-4.00000000000000000e+01
 7.64800000000000068e+02, 7.97229255540169435e-01,-4.00000000000000000e+01
 7.64900000000000091e+02, 7.97165596642834595e-01,-4.00000000000000000e+01
 7.65000000000000000e+02, 7.97101994007687109e-01,-4.00000000000000000e+01
 7.65100000000000023e+02, 7.97038447580974085e-01,-4.00000000000000000e+01
 7.65200000000000045e+02, 7.96974957308957843e-01,-4.00000000000000000e+01
 7.65300000000000068e+02, 7.96911523137915134e-01,-4.00000000000000000e+01
 7.65400000000000091e+02, 7.96848145014137588e-01,-4.00000000000000000e+01
 7.65500000000000000e+02, 7.96784822883930044e-01,-4.00000000000000000e+01
 7.65600000000000023e+02, 7.96721556693609445e-01,-4.00000000000000000e+01
 7.65700000000000045e+02, 7.96658346389505723e-01,-4.00000000000000000e+01
 7.65800000000000068e+02, 7.96595191917959577e-01,-4.00000000000000000e+01
 7.65900000000000091e+02, 7.96532093225322702e-01,-4.00000000000000000e+01
 7.66000000000000000e+02, 7.96469050257956668e-01,-4.00000000000000000e+01
 7.66100000000000023e+02, 7.96406062962231931e-01,-4.00000000000000000e+01
 7.66200000000000045e+02, 7.96343131390268466e-01,-4.00000000000000000e+01
 7.66300000000000068e+02, 7.96280256697403765e-01,-4.00000000000000000e+01
 7.66400000000000091e+02, 7.96217437595376998e-01,-4.00000000000000000e+01
 7.66500000000000000e+02, 7.96154674032815590e-01,-4.00000000000000000e+01
 7.66600000000000023e+02, 7.96091965958383940e-01,-4.00000000000000000e+01
 7.66700000000000045e+02, 7.96029313320782972e-01,-4.00000000000000000e+01
 7.66800000000000068e+02, 7.95966716068748914e-01,-4.00000000000000000e+01
 7.66900000000000091e+02, 7.95904174151053190e-01,-4.00000000000000000e+01
 7.67000000000000000e+02, 7.95841687516501306e-01,-4.00000000000000000e+01
 7.67100000000000023e+02, 7.95779256113933631e-01,-4.00000000000000000e+01
 7.67200000000000045e+02, 7.95716879892223061e-01,-4.00000000000000000e+01
 7.67300000000000068e+02, 7.95654558800276357e-01,-4.00000000000000000e+01
 7.67400000000000091e+02, 7.95592292787031918e-01,-4.00000000000000000e+01
 7.67500000000000000e+02, 7.95530081801460232e-01,-4.00000000000000000e+01
 7.67600000000000023e+02, 7.95467925792563202e-01,-4.00000000000000000e+01
 7.67700000000000045e+02, 7.95405824709373044e-01,-4.00000000000000000e+01
 7.67800000000000068e+02, 7.95343778500952614e-01,-4.00000000000000000e+01
 7.67900000000000091e+02, 7.95281787116394190e-01,-4.00000000000000000e+01
 7.68000000000000000e+02, 7.95219850504819026e-01,-4.00000000000000000e+01
 7.68100000000000023e+02, 7.95157968615377242e-01,-4.00000000000000000e+01
 7.68200000000000045e+02, 7.95096141397246381e-01,-4.00000000000000000e+01
 7.68300000000000068e+02, 7.95034368799632296e-01,-4.00000000000000000e+01
 7.68400000000000091e+02, 7.94972650771767153e-01,-4.00000000000000000e+01
 7.68500000000000000e+02, 7.94910987262909430e-01,-4.00000000000000000e+01
 7.68600000000000023e+02, 7.94849378222343805e-01,-4.00000000000000000e+01
 7.68700000000000045e+02, 7.94787823599380050e-01,-4.00000000000000000e+01
 7.68800000000000068e+02, 7.94726323343352248e-01,-4.00000000000000000e+01
 7.68900000000000091e+02, 7.94664877403619574e-01,-4.00000000000000000e+01
 7.69000000000000000e+02, 7.94603485729563963e-01,-4.00000000000000000e+01
 7.69100000000000023e+02, 7.94542148270590776e-01,-4.00000000000000000e+01
 7.69200000000000045e+02, 7.94480864976128243e-01,-4.00000000000000000e+01
 7.69300000000000068e+02, 7.94419635795625800e-01,-4.00000000000000000e+01
 7.69400000000000091e+02, 7.94358460678555423e-01,-4.00000000000000000e+01
 7.69500000000000000e+02, 7.94297339574408845e-01,-4.00000000000000000e+01
 7.69600000000000023e+02, 7.94236272432698565e-01,-4.00000000000000000e+01
 7.69700000000000045e+02, 7.94175259202957617e-01,-4.00000000000000000e+01
 7.69800000000000068e+02, 7.94114299834737247e-01,-4.00000000000000000e+01
 7.69900000000000091e+02, 7.94053394277608127e-01,-4.00000000000000000e+01
 7.70000000000000000e+02, 7.93992542481158803e-01,-4.00000000000000000e+01
 7.70100000000000023e+02, 7.93931744394995254e-01,-4.00000000000000000e+01
 7.70200000000000045e+02, 7.93870999968740998e-01,-4.00000000000000000e+01
 7.70300000000000068e+02, 7.93810309152035876e-01,-4.00000000000000000e+01
 7.70400000000000091e+02, 7.93749671894535713e-01,-4.00000000000000000e+01
 7.70500000000000000e+02, 7.93689088145911770e-01,-4.00000000000000000e+01
 7.70600000000000023e+02, 7.93628557855850292e-01,-4.00000000000000000e+01
 7.70700000000000045e+02, 7.93568080974051626e-01,-4.00000000000000000e+01
 7.70800000000000068e+02, 7.93507657450230441e-01,-4.00000000000000000e+01
 7.70900000000000091e+02, 7.93447287234114063e-01,-4.00000000000000000e+01
 7.71000000000000000e+02, 7.93386970275443137e-01,-4.00000000000000000e+01
 7.71100000000000023e+02, 7.93326706523969749e-01,-4.00000000000000000e+01
 7.71200000000000045e+02, 7.93266495929458304e-01,-4.00000000000000000e+01
 7.71300000000000068e+02, 7.93206338441683756e-01,-4.00000000000000000e+01
 7.71400000000000091e+02, 7.93146234010432161e-01,-4.00000000000000000e+01
 7.71500000000000000e+02, 7.93086182585499233e-01,-4.00000000000000000e+01
 7.71600000000000023e+02, 7.93026184116689903e-01,-4.00000000000000000e+01
 7.71700000000000045e+02, 7.92966238553818203e-01,-4.00000000000000000e+01
 7.71800000000000068e+02, 7.92906345846706828e-01,-4.00000000000000000e+01
 7.71900000000000091e+02, 7.92846505945186020e-01,-4.00000000000000000e+01
 7.72000000000000000e+02, 7.92786718799092793e-01,-4.00000000000000000e+01
 7.72100000000000023e+02, 7.92726984358271825e-01,-4.00000000000000000e+01
 7.72200000000000045e+02, 7.92667302572573118e-01,-4.00000000000000000e+01
 7.72300000000000068e+02, 7.92607673391853118e-01,-4.00000000000000000e+01
 7.72400000000000091e+02, 7.92548096765972487e-01,-4.00000000000000000e+01
 7.72500000000000000e+02, 7.92488572644796885e-01,-4.00000000000000000e+01
 7.72600000000000023e+02, 7.92429100978195966e-01,-4.00000000000000000e+01
 7.72700000000000045e+02, 7.92369681716042606e-01,-4.00000000000000000e+01
 7.72800000000000068e+02, 7.92310314808212790e-01,-4.00000000000000000e+01
 7.72900000000000091e+02, 7.92251000204584721e-01,-4.00000000000000000e+01
 7.73000000000000000e+02, 7.92191737855038713e-01,-4.00000000000000000e+01
 7.73100000000000023e+02, 7.92132527709455747e-01,-4.00000000000000000e+01
 7.73200000000000045e+02, 7.92073369717717912e-01,-4.00000000000000000e+01
 7.73300000000000068e+02, 7.92014263829707299e-01,-4.00000000000000000e+01
 7.73400000000000091e+02, 7.91955209995305887e-01,-4.00000000000000000e+01
 7.73500000000000000e+02, 7.91896208164394655e-01,-4.00000000000000000e+01
 7.73600000000000023e+02, 7.91837258286852808e-01,-4.00000000000000000e+01
 7.73700000000000045e+02, 7.91778360312557439e-01,-4.00000000000000000e+01
 7.73800000000000068e+02, 7.91719514191383755e-01,-4.00000000000000000e+01
 7.73900000000000091e+02, 7.91660721219735186e-01,-4.00000000000000000e+01
 7.74000000000000000e+02, 7.91601980677499650e-01,-4.00000000000000000e+01
 7.74100000000000023e+02, 7.91543291946761096e-01,-4.00000000000000000e+01
 7.74200000000000045e+02, 7.91484654980334934e-01,-4.00000000000000000e+01
 7.74300000000000068e+02, 7.91426069731074433e-01,-4.00000000000000000e+01
 7.74400000000000091e+02, 7.91367536151870388e-01,-4.00000000000000000e+01
 7.74500000000000000e+02, 7.91309054195650896e-01,-4.00000000000000000e+01
 7.74600000000000023e+02, 7.91250623815381915e-01,-4.00000000000000000e+01
 7.74700000000000045e+02, 7.91192244964065594e-01,-4.00000000000000000e+01
 7.74800000000000068e+02, 7.91133917594740832e-01,-4.00000000000000000e+01
 7.74900000000000091e+02, 7.91075641660482720e-01,-4.00000000000000000e+01
 7.75000000000000000e+02, 7.91017417114402765e-01,-4.00000000000000000e+01
 7.75100000000000023e+02, 7.90959243909648113e-01,-4.00000000000000000e+01
 7.75200000000000045e+02, 7.90901121999400769e-01,-4.00000000000000000e+01
 7.75300000000000068e+02, 7.90843051336878933e-01,-4.00000000000000000e+01
 7.75400000000000091e+02, 7.90785031875335109e-01,-4.00000000000000000e+01
 7.75500000000000000e+02, 7.90727063568056887e-01,-4.00000000000000000e+01
 7.75600000000000023e+02, 7.90669146368365383e-01,-4.00000000000000000e+01
 7.75700000000000045e+02, 7.90611280229616797e-01,-4.00000000000000000e+01
 7.75800000000000068e+02, 7.90553465105200637e-01,-4.00000000000000000e+01
 7.75900000000000091e+02, 7.90495700948539937e-01,-4.00000000000000000e+01
 7.76000000000000000e+02, 7.90437987713091372e-01,-4.00000000000000000e+01
 7.76100000000000023e+02, 7.90380325352344149e-01,-4.00000000000000000e+01
 7.76200000000000045e+02, 7.90322713819820444e-01,-4.00000000000000000e+01
 7.76300000000000068e+02, 7.90265153069074966e-01,-4.00000000000000000e+01
 7.76400000000000091e+02, 7.90207643053694286e-01,-4.00000000000000000e+01
 7.76500000000000000e+02, 7.90150183727297062e-01,-4.00000000000000000e+01
 7.76600000000000023e+02, 7.90092775043533813e-01,-4.00000000000000000e+01
 7.76700000000000045e+02, 7.90035416956085701e-01,-4.00000000000000000e+01
 7.76800000000000068e+02, 7.89978109418665642e-01,-4.00000000000000000e+01
 7.76900000000000091e+02, 7.89920852385017191e-01,-4.00000000000000000e+01
 7.77000000000000000e+02, 7.89863645808913994e-01,-4.00000000000000000e+01
 7.77100000000000023e+02, 7.89806489644160337e-01,-4.00000000000000000e+01
 7.77200000000000045e+02, 7.89749383844590258e-01,-4.00000000000000000e+01
 7.77300000000000068e+02, 7.89692328364067553e-01,-4.00000000000000000e+01
 7.77400000000000091e+02, 7.89635323156485436e-01,-4.00000000000000000e+01
 7.77500000000000000e+02, 7.89578368175766543e-01,-4.00000000000000000e+01
 7.77600000000000023e+02, 7.89521463375861599e-01,-4.00000000000000000e+01
 7.77700000000000045e+02, 7.89464608710750415e-01,-4.00000000000000000e+01
 7.77800000000000068e+02, 7.89407804134441227e-01,-4.00000000000000000e+01
 7.77900000000000091e+02, 7.89351049600970023e-01,-4.00000000000000000e+01
 7.78000000000000000e+02, 7.89294345064400771e-01,-4.00000000000000000e+01
 7.78100000000000023e+02, 7.89237690478824194e-01,-4.00000000000000000e+01
 7.78200000000000045e+02, 7.89181085798359216e-01,-4.00000000000000000e+01
 7.78300000000000068e+02, 7.89124530977151073e-01,-4.00000000000000000e+01
 7.78400000000000091e+02, 7.89068025969371867e-01,-4.00000000000000000e+01
 7.78500000000000000e+02, 7.89011570729219791e-01,-4.00000000000000000e+01
 7.78600000000000023e+02, 7.88955165210919462e-01,-4.00000000000000000e+01
 7.78700000000000045e+02, 7.88898809368721032e-01,-4.00000000000000000e+01
 7.78800000000000068e+02, 7.88842503156900299e-01,-4.00000000000000000e+01
 7.78900000000000091e+02, 7.88786246529758373e-01,-4.00000000000000000e+01
 7.79000000000000000e+02, 7.88730039441621122e-01,-4.00000000000000000e+01
 7.79100000000000023e+02, 7.88673881846839397e-01,-4.00000000000000000e+01
 7.79200000000000045e+02, 7.88617773699788360e-01,-4.00000000000000000e+01
 7.79300000000000068e+02, 7.88561714954867266e-01,-4.00000000000000000e+01
 7.79400000000000091e+02, 7.88505705566499349e-01,-4.00000000000000000e+01
 7.79500000000000000e+02, 7.88449745489131382e-01,-4.00000000000000000e+01
 7.79600000000000023e+02, 7.88393834677233230e-01,-4.00000000000000000e+01
 7.79700000000000045e+02, 7.88337973085298294e-01,-4.00000000000000000e+01
 7.79800000000000068e+02, 7.88282160667842180e-01,-4.00000000000000000e+01
 7.79900000000000091e+02, 7.88226397379403698e-01,-4.00000000000000000e+01
 7.80000000000000000e+02, 7.88170683174543085e-01,-4.00000000000000000e+01
 7.80100000000000023e+02, 7.88115018007843116e-01,-4.00000000000000000e+01
 7.80200000000000045e+02, 7.88059401833907991e-01,-4.00000000000000000e+01
 7.80300000000000068e+02, 7.88003834607363118e-01,-4.00000000000000000e+01
 7.80400000000000091e+02, 7.87948316282855221e-01,-4.00000000000000000e+01
 7.80500000000000000e+02, 7.87892846815052006e-01,-4.00000000000000000e+01
 7.80600000000000023e+02, 7.87837426158641385e-01,-4.00000000000000000e+01
 7.80700000000000045e+02, 7.87782054268331811e-01,-4.00000000000000000e+01
 7.80800000000000068e+02, 7.87726731098851496e-01,-4.00000000000000000e+01
 7.80900000000000091e+02, 7.87671456604948861e-01,-4.00000000000000000e+01
 7.81000000000000000e+02, 7.87616230741391310e-01,-4.00000000000000000e+01
 7.81100000000000023e+02, 7.87561053462965344e-01,-4.00000000000000000e+01
 7.81200000000000045e+02, 7.87505924724476780e-01,-4.00000000000000000e+01
 7.81300000000000068e+02, 7.87450844480749756e-01,-4.00000000000000000e+01
 7.81400000000000091e+02, 7.87395812686627061e-01,-4.00000000000000000e+01
 7.81500000000000000e+02, 7.87340829669719522e-01,-4.00000000000000000e+01
 7.81600000000000023e+02, 7.87285895859874185e-01,-4.00000000000000000e+01
 7.81700000000000045e+02, 7.87231010430304079e-01,-4.00000000000000000e+01
 7.81800000000000068e+02, 7.87176173337721830e-01,-4.00000000000000000e+01
 7.81900000000000091e+02, 7.87121384538883695e-01,-4.00000000000000000e+01
 7.82000000000000000e+02, 7.87066643990589565e-01,-4.00000000000000000e+01
 7.82100000000000023e+02, 7.87011951649682073e-01,-4.00000000000000000e+01
 7.82200000000000045e+02, 7.86957307473047485e-01,-4.00000000000000000e+01
 7.82300000000000068e+02, 7.86902711417615475e-01,-4.00000000000000000e+01
 7.82400000000000091e+02, 7.86848163440358350e-01,-4.00000000000000000e+01
 7.82500000000000000e+02, 7.86793663498291607e-01,-4.00000000000000000e+01
 7.82600000000000023e+02, 7.86739211548473261e-01,-4.00000000000000000e+01
 7.82700000000000045e+02, 7.86684807548004517e-01,-4.00000000000000000e+01
 7.82800000000000068e+02, 7.86630451454028545e-01,-4.00000000000000000e+01
 7.82900000000000091e+02, 7.86576143223732038e-01,-4.00000000000000000e+01
 7.83000000000000000e+02, 7.86521882814343098e-01,-4.00000000000000000e+01
 7.83100000000000023e+02, 7.86467670183132572e-01,-4.00000000000000000e+01
 7.83200000000000045e+02, 7.86413505287413717e-01,-4.00000000000000000e+01
 7.83300000000000068e+02, 7.86359388084541311e-01,-4.00000000000000000e+01
 7.83400000000000091e+02, 7.86305318531912656e-01,-4.00000000000000000e+01
 7.83500000000000000e+02, 7.86251296586966797e-01,-4.00000000000000000e+01
 7.83600000000000023e+02, 7.86197322207184524e-01,-4.00000000000000000e+01
 7.83700000000000045e+02, 7.86143395350088259e-01,-4.00000000000000000e+01
 7.83800000000000068e+02, 7.86089515973241837e-01,-4.00000000000000000e+01
 7.83900000000000091e+02, 7.86035684034251281e-01,-4.00000000000000000e+01
