"engine.time","ikr.IKr","membrane.V"
 2.23600000000000000e+04, 2.74488623023969145e-04,-8.00000000000000000e+01
 2.23700000000000000e+04, 2.74488623023992130e-04,-8.00000000000000000e+01
 2.23800000000000000e+04, 2.74488623024015169e-04,-8.00000000000000000e+01
 2.23900000000000000e+04, 2.74488623024038154e-04,-8.00000000000000000e+01
 2.24000000000000000e+04, 2.74488623024061193e-04,-8.00000000000000000e+01
 2.24100000000000000e+04, 2.74488623024084124e-04,-8.00000000000000000e+01
 2.24200000000000000e+04, 2.74488623024107163e-04,-8.00000000000000000e+01
 2.24300000000000000e+04, 2.74488623024130149e-04,-8.00000000000000000e+01
 2.24400000000000000e+04, 2.74488623024153188e-04,-8.00000000000000000e+01
 2.24500000000000000e+04, 2.74488623024176119e-04,-8.00000000000000000e+01
 2.24600000000000000e+04, 2.74488623024199158e-04,-8.00000000000000000e+01
 2.24700000000000000e+04, 2.74488623024222197e-04,-8.00000000000000000e+01
 2.24800000000000000e+04, 2.74488623024245128e-04,-8.00000000000000000e+01
 2.24900000000000000e+04, 2.74488623024268167e-04,-8.00000000000000000e+01
 2.25000000000000000e+04, 2.74488623024291153e-04,-8.00000000000000000e+01
 2.25100000000000000e+04, 2.74488623024314192e-04,-8.00000000000000000e+01
 2.25200000000000000e+04, 2.74488623024337123e-04,-8.00000000000000000e+01
 2.25300000000000000e+04, 2.74488623024360162e-04,-8.00000000000000000e+01
 2.25400000000000000e+04, 2.74488623024383147e-04,-8.00000000000000000e+01
 2.25500000000000000e+04, 2.74488623024406186e-04,-8.00000000000000000e+01
 2.25600000000000000e+04, 2.74488623024429117e-04,-8.00000000000000000e+01
 2.25700000000000000e+04, 2.74488623024452157e-04,-8.00000000000000000e+01
 2.25800000000000000e+04, 2.74488623024475196e-04,-8.00000000000000000e+01
 2.25900000000000000e+04, 2.74488623024498181e-04,-8.00000000000000000e+01
 2.26000000000000000e+04, 2.74488623024521166e-04,-8.00000000000000000e+01
 2.26100000000000000e+04, 2.74488623024544151e-04,-8.00000000000000000e+01
 2.26200000000000000e+04, 2.74488623024567136e-04,-8.00000000000000000e+01
 2.26300000000000000e+04, 2.74488623024590121e-04,-8.00000000000000000e+01
 2.26400000000000000e+04, 2.74488623024613161e-04,-8.00000000000000000e+01
 2.26500000000000000e+04, 2.74488623024636146e-04,-8.00000000000000000e+01
 2.26600000000000000e+04, 2.74488623024659185e-04,-8.00000000000000000e+01
 2.26700000000000000e+04, 2.74488623024682170e-04,-8.00000000000000000e+01
 2.26800000000000000e+04, 2.74488623024705155e-04,-8.00000000000000000e+01
 2.26900000000000000e+04, 2.74488623024728194e-04,-8.00000000000000000e+01
 2.27000000000000000e+04, 2.74488623024751180e-04,-8.00000000000000000e+01
 2.27100000000000000e+04, 2.74488623024774110e-04,-8.00000000000000000e+01
 2.27200000000000000e+04, 2.74488623024797150e-04,-8.00000000000000000e+01
 2.27300000000000000e+04, 2.74488623024820189e-04,-8.00000000000000000e+01
 2.27400000000000000e+04, 2.74488623024843174e-04,-8.00000000000000000e+01
 2.27500000000000000e+04, 2.74488623024866159e-04,-8.00000000000000000e+01
 2.27600000000000000e+04, 2.74488623024889199e-04,-8.00000000000000000e+01
 2.27700000000000000e+04, 2.74488623024912184e-04,-8.00000000000000000e+01
 2.27800000000000000e+04, 2.74488623024935169e-04,-8.00000000000000000e+01
 2.27900000000000000e+04, 2.74488623024958154e-04,-8.00000000000000000e+01
 2.28000000000000000e+04, 2.74488623024981139e-04,-8.00000000000000000e+01
 2.28100000000000000e+04, 2.74488623025004178e-04,-8.00000000000000000e+01
 2.28200000000000000e+04, 2.74488623025027109e-04,-8.00000000000000000e+01
 2.28300000000000000e+04, 2.74488623025050148e-04,-8.00000000000000000e+01
 2.28400000000000000e+04, 2.74488623025073188e-04,-8.00000000000000000e+01
 2.28500000000000000e+04, 2.74488623025096173e-04,-8.00000000000000000e+01
 2.28600000000000000e+04, 2.74488623025119158e-04,-8.00000000000000000e+01
 2.28700000000000000e+04, 2.74488623025142197e-04,-8.00000000000000000e+01
 2.28800000000000000e+04, 2.74488623025165182e-04,-8.00000000000000000e+01
 2.28900000000000000e+04, 2.74488623025188167e-04,-8.00000000000000000e+01
 2.29000000000000000e+04, 2.74488623025211152e-04,-8.00000000000000000e+01
 2.29100000000000000e+04, 2.74488623025234137e-04,-8.00000000000000000e+01
 2.29200000000000000e+04, 2.74488623025257177e-04,-8.00000000000000000e+01
 2.29300000000000000e+04, 2.74488623025280162e-04,-8.00000000000000000e+01
 2.29400000000000000e+04, 2.74488623025303147e-04,-8.00000000000000000e+01
 2.29500000000000000e+04, 2.74488623025326186e-04,-8.00000000000000000e+01
 2.29600000000000000e+04, 2.74488623025349225e-04,-8.00000000000000000e+01
 2.29700000000000000e+04, 2.74488623025372156e-04,-8.00000000000000000e+01
 2.29800000000000000e+04, 2.74488623025395141e-04,-8.00000000000000000e+01
 2.29900000000000000e+04, 2.74488623025418181e-04,-8.00000000000000000e+01
 2.30000000000000000e+04, 2.74488623025441166e-04,-8.00000000000000000e+01
 2.30100000000000000e+04, 2.74488623025464151e-04,-8.00000000000000000e+01
 2.30200000000000000e+04, 2.74488623025487190e-04,-8.00000000000000000e+01
 2.30300000000000000e+04, 2.74488623025510175e-04,-8.00000000000000000e+01
 2.30400000000000000e+04, 2.74488623025533215e-04,-8.00000000000000000e+01
 2.30500000000000000e+04, 2.74488623025556200e-04,-8.00000000000000000e+01
 2.30600000000000000e+04, 2.74488623025579185e-04,-8.00000000000000000e+01
 2.30700000000000000e+04, 2.74488623025602170e-04,-8.00000000000000000e+01
 2.30800000000000000e+04, 2.74488623025625155e-04,-8.00000000000000000e+01
 2.30900000000000000e+04, 2.74488623025648140e-04,-8.00000000000000000e+01
 2.31000000000000000e+04, 2.74488623025671179e-04,-8.00000000000000000e+01
 2.31100000000000000e+04, 2.74488623025694164e-04,-8.00000000000000000e+01
 2.31200000000000000e+04, 2.74488623025717149e-04,-8.00000000000000000e+01
 2.31300000000000000e+04, 2.74488623025740189e-04,-8.00000000000000000e+01
 2.31400000000000000e+04, 2.74488623025763174e-04,-8.00000000000000000e+01
 2.31500000000000000e+04, 2.74488623025786213e-04,-8.00000000000000000e+01
 2.31600000000000000e+04, 2.74488623025809144e-04,-8.00000000000000000e+01
 2.31700000000000000e+04, 2.74488623025832129e-04,-8.00000000000000000e+01
 2.31800000000000000e+04, 2.74488623025855168e-04,-8.00000000000000000e+01
 2.31900000000000000e+04, 2.74488623025878208e-04,-8.00000000000000000e+01
 2.32000000000000000e+04, 2.74488623025901139e-04,-8.00000000000000000e+01
 2.32100000000000000e+04, 2.74488623025924178e-04,-8.00000000000000000e+01
 2.32200000000000000e+04, 2.74488623025947217e-04,-8.00000000000000000e+01
 2.32300000000000000e+04, 2.74488623025970148e-04,-8.00000000000000000e+01
 2.32400000000000000e+04, 2.74488623025993187e-04,-8.00000000000000000e+01
 2.32500000000000000e+04, 2.74488623026016172e-04,-8.00000000000000000e+01
 2.32600000000000000e+04, 2.74488623026039158e-04,-8.00000000000000000e+01
 2.32700000000000000e+04, 2.74488623026062143e-04,-8.00000000000000000e+01
 2.32800000000000000e+04, 2.74488623026085182e-04,-8.00000000000000000e+01
 2.32900000000000000e+04, 2.74488623026108167e-04,-8.00000000000000000e+01
 2.33000000000000000e+04, 2.74488623026131206e-04,-8.00000000000000000e+01
 2.33100000000000000e+04, 2.74488623026154191e-04,-8.00000000000000000e+01
 2.33200000000000000e+04, 2.74488623026177176e-04,-8.00000000000000000e+01
 2.33300000000000000e+04, 2.74488623026200216e-04,-8.00000000000000000e+01
 2.33400000000000000e+04, 2.74488623026223201e-04,-8.00000000000000000e+01
 2.33500000000000000e+04, 2.74488623026246132e-04,-8.00000000000000000e+01
 2.33600000000000000e+04, 2.74488623026269171e-04,-8.00000000000000000e+01
 2.33700000000000000e+04, 2.74488623026292156e-04,-8.00000000000000000e+01
 2.33800000000000000e+04, 2.74488623026315195e-04,-8.00000000000000000e+01
 2.33900000000000000e+04, 2.74488623026338180e-04,-8.00000000000000000e+01
 2.34000000000000000e+04, 2.74488623026361166e-04,-8.00000000000000000e+01
 2.34100000000000000e+04, 2.74488623026384205e-04,-8.00000000000000000e+01
 2.34200000000000000e+04, 2.74488623026407190e-04,-8.00000000000000000e+01
 2.34300000000000000e+04, 2.74488623026430175e-04,-8.00000000000000000e+01
 2.34400000000000000e+04, 2.74488623026453160e-04,-8.00000000000000000e+01
 2.34500000000000000e+04, 2.74488623026476199e-04,-8.00000000000000000e+01
 2.34600000000000000e+04, 2.74488623026499130e-04,-8.00000000000000000e+01
 2.34700000000000000e+04, 2.74488623026522170e-04,-8.00000000000000000e+01
 2.34800000000000000e+04, 2.74488623026545209e-04,-8.00000000000000000e+01
 2.34900000000000000e+04, 2.74488623026568194e-04,-8.00000000000000000e+01
 2.35000000000000000e+04, 2.74488623026591179e-04,-8.00000000000000000e+01
 2.35100000000000000e+04, 2.74488623026614218e-04,-8.00000000000000000e+01
 2.35200000000000000e+04, 2.74488623026637203e-04,-8.00000000000000000e+01
 2.35300000000000000e+04, 2.74488623026660189e-04,-8.00000000000000000e+01
 2.35400000000000000e+04, 2.74488623026683174e-04,-8.00000000000000000e+01
 2.35500000000000000e+04, 2.74488623026706159e-04,-8.00000000000000000e+01
 2.35600000000000000e+04, 2.74488623026729198e-04,-8.00000000000000000e+01
 2.35700000000000000e+04, 2.74488623026752183e-04,-8.00000000000000000e+01
 2.35800000000000000e+04, 2.74488623026775168e-04,-8.00000000000000000e+01
 2.35900000000000000e+04, 2.74488623026798207e-04,-8.00000000000000000e+01
 2.36000000000000000e+04, 2.74488623026821193e-04,-8.00000000000000000e+01
 2.36100000000000000e+04, 2.74488623026844178e-04,-8.00000000000000000e+01
 2.36200000000000000e+04, 2.74488623026867163e-04,-8.00000000000000000e+01
 2.36300000000000000e+04, 2.74488623026890148e-04,-8.00000000000000000e+01
 2.36400000000000000e+04, 2.74488623026913187e-04,-8.00000000000000000e+01
 2.36500000000000000e+04, 2.74488623026936172e-04,-8.00000000000000000e+01
 2.36600000000000000e+04, 2.74488623026959157e-04,-8.00000000000000000e+01
 2.36700000000000000e+04, 2.74488623026982197e-04,-8.00000000000000000e+01
 2.36800000000000000e+04, 2.74488623027005236e-04,-8.00000000000000000e+01
 2.36900000000000000e+04, 2.74488623027028167e-04,-8.00000000000000000e+01
 2.37000000000000000e+04, 2.74488623027051206e-04,-8.00000000000000000e+01
 2.37100000000000000e+04, 2.74488623027074191e-04,-8.00000000000000000e+01
 2.37200000000000000e+04, 2.74488623027097122e-04,-8.00000000000000000e+01
 2.37300000000000000e+04, 2.74488623027120161e-04,-8.00000000000000000e+01
 2.37400000000000000e+04, 2.74488623027143201e-04,-8.00000000000000000e+01
 2.37500000000000000e+04, 2.74488623027166186e-04,-8.00000000000000000e+01
 2.37600000000000000e+04, 2.74488623027189171e-04,-8.00000000000000000e+01
 2.37700000000000000e+04, 2.74488623027212210e-04,-8.00000000000000000e+01
 2.37800000000000000e+04, 2.74488623027235195e-04,-8.00000000000000000e+01
 2.37900000000000000e+04, 2.74488623027258234e-04,-8.00000000000000000e+01
 2.38000000000000000e+04, 2.74488623027281165e-04,-8.00000000000000000e+01
 2.38100000000000000e+04, 2.74488623027304150e-04,-8.00000000000000000e+01
 2.38200000000000000e+04, 2.74488623027327190e-04,-8.00000000000000000e+01
 2.38300000000000000e+04, 2.74488623027350229e-04,-8.00000000000000000e+01
 2.38400000000000000e+04, 2.74488623027373160e-04,-8.00000000000000000e+01
 2.38500000000000000e+04, 2.74488623027396199e-04,-8.00000000000000000e+01
 2.38600000000000000e+04, 2.74488623027419184e-04,-8.00000000000000000e+01
 2.38700000000000000e+04, 2.74488623027442169e-04,-8.00000000000000000e+01
 2.38800000000000000e+04, 2.74488623027465209e-04,-8.00000000000000000e+01
 2.38900000000000000e+04, 2.74488623027488194e-04,-8.00000000000000000e+01
 2.39000000000000000e+04, 2.74488623027511179e-04,-8.00000000000000000e+01
 2.39100000000000000e+04, 2.74488623027534164e-04,-8.00000000000000000e+01
 2.39200000000000000e+04, 2.74488623027557149e-04,-8.00000000000000000e+01
 2.39300000000000000e+04, 2.74488623027580188e-04,-8.00000000000000000e+01
 2.39400000000000000e+04, 2.74488623027603228e-04,-8.00000000000000000e+01
 2.39500000000000000e+04, 2.74488623027626158e-04,-8.00000000000000000e+01
 2.39600000000000000e+04, 2.74488623027649198e-04,-8.00000000000000000e+01
 2.39700000000000000e+04, 2.74488623027672237e-04,-8.00000000000000000e+01
 2.39800000000000000e+04, 2.74488623027695222e-04,-8.00000000000000000e+01
 2.39900000000000000e+04, 2.74488623027718153e-04,-8.00000000000000000e+01
 2.40000000000000000e+04, 2.74488623027741192e-04,-8.00000000000000000e+01
 2.40100000000000000e+04, 2.74488623027764177e-04,-8.00000000000000000e+01
 2.40200000000000000e+04, 2.74488623027787162e-04,-8.00000000000000000e+01
 2.40300000000000000e+04, 2.74488623027810202e-04,-8.00000000000000000e+01
 2.40400000000000000e+04, 2.74488623027833187e-04,-8.00000000000000000e+01
 2.40500000000000000e+04, 2.74488623027856226e-04,-8.00000000000000000e+01
 2.40600000000000000e+04, 2.74488623027879211e-04,-8.00000000000000000e+01
 2.40700000000000000e+04, 2.74488623027902196e-04,-8.00000000000000000e+01
 2.40800000000000000e+04, 2.74488623027925181e-04,-8.00000000000000000e+01
 2.40900000000000000e+04, 2.74488623027948221e-04,-8.00000000000000000e+01
 2.41000000000000000e+04, 2.74488623027971152e-04,-8.00000000000000000e+01
 2.41100000000000000e+04, 2.74488623027994191e-04,-8.00000000000000000e+01
 2.41200000000000000e+04, 2.74488623028017176e-04,-8.00000000000000000e+01
 2.41300000000000000e+04, 2.74488623028040215e-04,-8.00000000000000000e+01
 2.41400000000000000e+04, 2.74488623028063200e-04,-8.00000000000000000e+01
 2.41500000000000000e+04, 2.74488623028086185e-04,-8.00000000000000000e+01
 2.41600000000000000e+04, 2.74488623028109225e-04,-8.00000000000000000e+01
 2.41700000000000000e+04, 2.74488623028132156e-04,-8.00000000000000000e+01
 2.41800000000000000e+04, 2.74488623028155195e-04,-8.00000000000000000e+01
 2.41900000000000000e+04, 2.74488623028178180e-04,-8.00000000000000000e+01
 2.42000000000000000e+04, 2.74488623028201219e-04,-8.00000000000000000e+01
 2.42100000000000000e+04, 2.74488623028224150e-04,-8.00000000000000000e+01
 2.42200000000000000e+04, 2.74488623028247189e-04,-8.00000000000000000e+01
 2.42300000000000000e+04, 2.74488623028270229e-04,-8.00000000000000000e+01
 2.42400000000000000e+04, 2.74488623028293214e-04,-8.00000000000000000e+01
 2.42500000000000000e+04, 2.74488623028316199e-04,-8.00000000000000000e+01
 2.42600000000000000e+04, 2.74488623028339184e-04,-8.00000000000000000e+01
 2.42700000000000000e+04, 2.74488623028362223e-04,-8.00000000000000000e+01
 2.42800000000000000e+04, 2.74488623028385208e-04,-8.00000000000000000e+01
 2.42900000000000000e+04, 2.74488623028408193e-04,-8.00000000000000000e+01
 2.43000000000000000e+04, 2.74488623028431179e-04,-8.00000000000000000e+01
 2.43100000000000000e+04, 2.74488623028454218e-04,-8.00000000000000000e+01
 2.43200000000000000e+04, 2.74488623028477203e-04,-8.00000000000000000e+01
 2.43300000000000000e+04, 2.74488623028500188e-04,-8.00000000000000000e+01
 2.43400000000000000e+04, 2.74488623028523227e-04,-8.00000000000000000e+01
 2.43500000000000000e+04, 2.74488623028546212e-04,-8.00000000000000000e+01
 2.43600000000000000e+04, 2.74488623028569198e-04,-8.00000000000000000e+01
 2.43700000000000000e+04, 2.74488623028592183e-04,-8.00000000000000000e+01
 2.43800000000000000e+04, 2.74488623028615168e-04,-8.00000000000000000e+01
 2.43900000000000000e+04, 2.74488623028638207e-04,-8.00000000000000000e+01
 2.44000000000000000e+04, 2.74488623028661192e-04,-8.00000000000000000e+01
 2.44100000000000000e+04, 2.74488623028684177e-04,-8.00000000000000000e+01
 2.44200000000000000e+04, 2.74488623028707216e-04,-8.00000000000000000e+01
 2.44300000000000000e+04, 2.74488623028730256e-04,-8.00000000000000000e+01
 2.44400000000000000e+04, 2.74488623028753187e-04,-8.00000000000000000e+01
 2.44500000000000000e+04, 2.74488623028776226e-04,-8.00000000000000000e+01
 2.44600000000000000e+04, 2.74488623028799211e-04,-8.00000000000000000e+01
 2.44700000000000000e+04, 2.74488623028822142e-04,-8.00000000000000000e+01
 2.44800000000000000e+04, 2.74488623028845181e-04,-8.00000000000000000e+01
 2.44900000000000000e+04, 2.74488623028868220e-04,-8.00000000000000000e+01
 2.45000000000000000e+04, 2.74488623028891206e-04,-8.00000000000000000e+01
 2.45100000000000000e+04, 2.74488623028914191e-04,-8.00000000000000000e+01
 2.45200000000000000e+04, 2.74488623028937230e-04,-8.00000000000000000e+01
 2.45300000000000000e+04, 2.74488623028960215e-04,-8.00000000000000000e+01
 2.45400000000000000e+04, 2.74488623028983254e-04,-8.00000000000000000e+01
 2.45500000000000000e+04, 2.74488623029006185e-04,-8.00000000000000000e+01
 2.45600000000000000e+04, 2.74488623029029170e-04,-8.00000000000000000e+01
 2.45700000000000000e+04, 2.74488623029052210e-04,-8.00000000000000000e+01
 2.45800000000000000e+04, 2.74488623029075249e-04,-8.00000000000000000e+01
 2.45900000000000000e+04, 2.74488623029098180e-04,-8.00000000000000000e+01
 2.46000000000000000e+04, 2.74488623029121219e-04,-8.00000000000000000e+01
 2.46100000000000000e+04, 2.74488623029144258e-04,-8.00000000000000000e+01
 2.46200000000000000e+04, 2.74488623029167189e-04,-8.00000000000000000e+01
 2.46300000000000000e+04, 2.74488623029190229e-04,-8.00000000000000000e+01
 2.46400000000000000e+04, 2.74488623029213214e-04,-8.00000000000000000e+01
 2.46500000000000000e+04, 2.74488623029236199e-04,-8.00000000000000000e+01
 2.46600000000000000e+04, 2.74488623029259184e-04,-8.00000000000000000e+01
 2.46700000000000000e+04, 2.74488623029282169e-04,-8.00000000000000000e+01
 2.46800000000000000e+04, 2.74488623029305208e-04,-8.00000000000000000e+01
 2.46900000000000000e+04, 2.74488623029328247e-04,-8.00000000000000000e+01
 2.47000000000000000e+04, 2.74488623029351178e-04,-8.00000000000000000e+01
