"engine.time","ikr.IKr","membrane.V"
 1.35700000000000017e+02, 4.77137931024960160e-01, 4.00000000000000000e+01
 1.35800000000000011e+02, 4.77164516397817429e-01, 4.00000000000000000e+01
 1.35900000000000006e+02, 4.77190980115727414e-01, 4.00000000000000000e+01
 1.36000000000000000e+02, 4.77217322736058436e-01, 4.00000000000000000e+01
 1.36099999999999994e+02, 4.77243544813696796e-01, 4.00000000000000000e+01
 1.36200000000000017e+02, 4.77269646901062050e-01, 4.00000000000000000e+01
 1.36300000000000011e+02, 4.77295629548120826e-01, 4.00000000000000000e+01
 1.36400000000000006e+02, 4.77321493302402700e-01, 4.00000000000000000e+01
 1.36500000000000000e+02, 4.77347238709013799e-01, 4.00000000000000000e+01
 1.36599999999999994e+02, 4.77372866310652233e-01, 4.00000000000000000e+01
 1.36700000000000017e+02, 4.77398376647622580e-01, 4.00000000000000000e+01
 1.36800000000000011e+02, 4.77423770257850710e-01, 4.00000000000000000e+01
 1.36900000000000006e+02, 4.77449047676898275e-01, 4.00000000000000000e+01
 1.37000000000000000e+02, 4.77474209437977637e-01, 4.00000000000000000e+01
 1.37099999999999994e+02, 4.77499256071966527e-01, 4.00000000000000000e+01
 1.37200000000000017e+02, 4.77524188107422920e-01, 4.00000000000000000e+01
 1.37300000000000011e+02, 4.77549006070599358e-01, 4.00000000000000000e+01
 1.37400000000000006e+02, 4.77573710485457992e-01, 4.00000000000000000e+01
 1.37500000000000000e+02, 4.77598301717280405e-01, 4.00000000000000000e+01
 1.37599999999999994e+02, 4.77622780409855063e-01, 4.00000000000000000e+01
 1.37700000000000017e+02, 4.77647147084409307e-01, 4.00000000000000000e+01
 1.37800000000000011e+02, 4.77671402253751154e-01, 4.00000000000000000e+01
 1.37900000000000006e+02, 4.77695546428382856e-01, 4.00000000000000000e+01
 1.38000000000000000e+02, 4.77719580116514109e-01, 4.00000000000000000e+01
 1.38099999999999994e+02, 4.77743503824075100e-01, 4.00000000000000000e+01
 1.38200000000000017e+02, 4.77767318054729551e-01, 4.00000000000000000e+01
 1.38300000000000011e+02, 4.77791023309887986e-01, 4.00000000000000000e+01
 1.38400000000000006e+02, 4.77814620088720832e-01, 4.00000000000000000e+01
 1.38500000000000000e+02, 4.77838108888171686e-01, 4.00000000000000000e+01
 1.38599999999999994e+02, 4.77861490202969807e-01, 4.00000000000000000e+01
 1.38700000000000017e+02, 4.77884764525643879e-01, 4.00000000000000000e+01
 1.38800000000000011e+02, 4.77907932346535169e-01, 4.00000000000000000e+01
 1.38900000000000006e+02, 4.77930994153809907e-01, 4.00000000000000000e+01
 1.39000000000000000e+02, 4.77953950433473163e-01, 4.00000000000000000e+01
 1.39099999999999994e+02, 4.77976801669381723e-01, 4.00000000000000000e+01
 1.39200000000000017e+02, 4.77999548343256975e-01, 4.00000000000000000e+01
 1.39300000000000011e+02, 4.78022190934698332e-01, 4.00000000000000000e+01
 1.39400000000000006e+02, 4.78044729921196232e-01, 4.00000000000000000e+01
 1.39500000000000000e+02, 4.78067165778145287e-01, 4.00000000000000000e+01
 1.39599999999999994e+02, 4.78089498978857053e-01, 4.00000000000000000e+01
 1.39700000000000017e+02, 4.78111729994573964e-01, 4.00000000000000000e+01
 1.39800000000000011e+02, 4.78133859294481489e-01, 4.00000000000000000e+01
 1.39900000000000006e+02, 4.78155887345721897e-01, 4.00000000000000000e+01
 1.40000000000000000e+02, 4.78177814613407137e-01, 4.00000000000000000e+01
 1.40099999999999994e+02, 4.78199641447877521e-01, 4.00000000000000000e+01
 1.40200000000000017e+02, 4.78221368367408584e-01, 4.00000000000000000e+01
 1.40300000000000011e+02, 4.78242995861327236e-01, 4.00000000000000000e+01
 1.40400000000000006e+02, 4.78264524384805823e-01, 4.00000000000000000e+01
 1.40500000000000000e+02, 4.78285954390970214e-01, 4.00000000000000000e+01
 1.40599999999999994e+02, 4.78307286330912240e-01, 4.00000000000000000e+01
 1.40700000000000017e+02, 4.78328520653700906e-01, 4.00000000000000000e+01
 1.40800000000000011e+02, 4.78349657806393880e-01, 4.00000000000000000e+01
 1.40900000000000006e+02, 4.78370698234049541e-01, 4.00000000000000000e+01
 1.41000000000000000e+02, 4.78391642379738358e-01, 4.00000000000000000e+01
 1.41099999999999994e+02, 4.78412490684554548e-01, 4.00000000000000000e+01
 1.41200000000000017e+02, 4.78433243587628010e-01, 4.00000000000000000e+01
 1.41300000000000011e+02, 4.78453901526135317e-01, 4.00000000000000000e+01
 1.41400000000000006e+02, 4.78474464935311983e-01, 4.00000000000000000e+01
 1.41500000000000000e+02, 4.78494934248464066e-01, 4.00000000000000000e+01
 1.41599999999999994e+02, 4.78515309896979213e-01, 4.00000000000000000e+01
 1.41700000000000017e+02, 4.78535592310339097e-01, 4.00000000000000000e+01
 1.41800000000000011e+02, 4.78555781916130407e-01, 4.00000000000000000e+01
 1.41900000000000006e+02, 4.78575879140056892e-01, 4.00000000000000000e+01
 1.42000000000000000e+02, 4.78595884405950800e-01, 4.00000000000000000e+01
 1.42099999999999994e+02, 4.78615798135784642e-01, 4.00000000000000000e+01
 1.42200000000000017e+02, 4.78635620749682633e-01, 4.00000000000000000e+01
 1.42300000000000011e+02, 4.78655352665932676e-01, 4.00000000000000000e+01
 1.42400000000000006e+02, 4.78674994300997692e-01, 4.00000000000000000e+01
 1.42500000000000000e+02, 4.78694546069527327e-01, 4.00000000000000000e+01
 1.42599999999999994e+02, 4.78714008384369671e-01, 4.00000000000000000e+01
 1.42700000000000017e+02, 4.78733381581181561e-01, 4.00000000000000000e+01
 1.42800000000000011e+02, 4.78752666070917321e-01, 4.00000000000000000e+01
 1.42900000000000006e+02, 4.78771862312054763e-01, 4.00000000000000000e+01
 1.43000000000000000e+02, 4.78790970708588892e-01, 4.00000000000000000e+01
 1.43099999999999994e+02, 4.78809991662697776e-01, 4.00000000000000000e+01
 1.43200000000000017e+02, 4.78828925574752040e-01, 4.00000000000000000e+01
 1.43300000000000011e+02, 4.78847772843326136e-01, 4.00000000000000000e+01
 1.43400000000000006e+02, 4.78866533865207777e-01, 4.00000000000000000e+01
 1.43500000000000000e+02, 4.78885209035408876e-01, 4.00000000000000000e+01
 1.43599999999999994e+02, 4.78903798747175258e-01, 4.00000000000000000e+01
 1.43700000000000017e+02, 4.78922303391997539e-01, 4.00000000000000000e+01
 1.43800000000000011e+02, 4.78940723359621012e-01, 4.00000000000000000e+01
 1.43900000000000006e+02, 4.78959059038056079e-01, 4.00000000000000000e+01
 1.44000000000000000e+02, 4.78977310813588353e-01, 4.00000000000000000e+01
 1.44099999999999994e+02, 4.78995479070789598e-01, 4.00000000000000000e+01
 1.44200000000000017e+02, 4.79013564192527219e-01, 4.00000000000000000e+01
 1.44300000000000011e+02, 4.79031566559974920e-01, 4.00000000000000000e+01
 1.44400000000000006e+02, 4.79049486552623138e-01, 4.00000000000000000e+01
 1.44500000000000000e+02, 4.79067324548289153e-01, 4.00000000000000000e+01
 1.44599999999999994e+02, 4.79085080923127238e-01, 4.00000000000000000e+01
 1.44700000000000017e+02, 4.79102756051639433e-01, 4.00000000000000000e+01
 1.44800000000000011e+02, 4.79120350306685483e-01, 4.00000000000000000e+01
 1.44900000000000006e+02, 4.79137864059492879e-01, 4.00000000000000000e+01
 1.45000000000000000e+02, 4.79155297679667969e-01, 4.00000000000000000e+01
 1.45099999999999994e+02, 4.79172651535205441e-01, 4.00000000000000000e+01
 1.45200000000000017e+02, 4.79189925992498988e-01, 4.00000000000000000e+01
 1.45300000000000011e+02, 4.79207121373732392e-01, 4.00000000000000000e+01
 1.45400000000000006e+02, 4.79224238000894198e-01, 4.00000000000000000e+01
 1.45500000000000000e+02, 4.79241276299913477e-01, 4.00000000000000000e+01
 1.45599999999999994e+02, 4.79258236629356293e-01, 4.00000000000000000e+01
 1.45700000000000017e+02, 4.79275119346175116e-01, 4.00000000000000000e+01
 1.45800000000000011e+02, 4.79291924805717195e-01, 4.00000000000000000e+01
 1.45900000000000006e+02, 4.79308653361734671e-01, 4.00000000000000000e+01
 1.46000000000000000e+02, 4.79325305366393006e-01, 4.00000000000000000e+01
 1.46099999999999994e+02, 4.79341881170280315e-01, 4.00000000000000000e+01
 1.46200000000000017e+02, 4.79358381122416632e-01, 4.00000000000000000e+01
 1.46300000000000011e+02, 4.79374805570262907e-01, 4.00000000000000000e+01
 1.46400000000000006e+02, 4.79391154859729940e-01, 4.00000000000000000e+01
 1.46500000000000000e+02, 4.79407429335187985e-01, 4.00000000000000000e+01
 1.46599999999999994e+02, 4.79423629339475410e-01, 4.00000000000000000e+01
 1.46700000000000017e+02, 4.79439755213907859e-01, 4.00000000000000000e+01
 1.46800000000000011e+02, 4.79455807298287795e-01, 4.00000000000000000e+01
 1.46900000000000006e+02, 4.79471785930913164e-01, 4.00000000000000000e+01
 1.47000000000000000e+02, 4.79487691448586772e-01, 4.00000000000000000e+01
 1.47099999999999994e+02, 4.79503524186625396e-01, 4.00000000000000000e+01
 1.47200000000000017e+02, 4.79519284478868490e-01, 4.00000000000000000e+01
 1.47300000000000011e+02, 4.79534972657688130e-01, 4.00000000000000000e+01
 1.47400000000000006e+02, 4.79550589053997223e-01, 4.00000000000000000e+01
 1.47500000000000000e+02, 4.79566133997259392e-01, 4.00000000000000000e+01
 1.47599999999999994e+02, 4.79581607815497801e-01, 4.00000000000000000e+01
 1.47700000000000017e+02, 4.79597010835303927e-01, 4.00000000000000000e+01
 1.47800000000000011e+02, 4.79612343381847328e-01, 4.00000000000000000e+01
 1.47900000000000006e+02, 4.79627605761389686e-01, 4.00000000000000000e+01
 1.48000000000000000e+02, 4.79642798224417244e-01, 4.00000000000000000e+01
 1.48099999999999994e+02, 4.79657921164469869e-01, 4.00000000000000000e+01
 1.48200000000000017e+02, 4.79672974899802151e-01, 4.00000000000000000e+01
 1.48300000000000011e+02, 4.79687959747236159e-01, 4.00000000000000000e+01
 1.48400000000000006e+02, 4.79702876022170210e-01, 4.00000000000000000e+01
 1.48500000000000000e+02, 4.79717724038585813e-01, 4.00000000000000000e+01
 1.48599999999999994e+02, 4.79732504109057101e-01, 4.00000000000000000e+01
 1.48700000000000017e+02, 4.79747216544757993e-01, 4.00000000000000000e+01
 1.48800000000000011e+02, 4.79761861655470467e-01, 4.00000000000000000e+01
 1.48900000000000006e+02, 4.79776439749592887e-01, 4.00000000000000000e+01
 1.49000000000000000e+02, 4.79790951134148214e-01, 4.00000000000000000e+01
 1.49099999999999994e+02, 4.79805396114791782e-01, 4.00000000000000000e+01
 1.49200000000000017e+02, 4.79819774995819404e-01, 4.00000000000000000e+01
 1.49300000000000011e+02, 4.79834088080175580e-01, 4.00000000000000000e+01
 1.49400000000000006e+02, 4.79848335669461779e-01, 4.00000000000000000e+01
 1.49500000000000000e+02, 4.79862518063944310e-01, 4.00000000000000000e+01
 1.49599999999999994e+02, 4.79876635562562492e-01, 4.00000000000000000e+01
 1.49700000000000017e+02, 4.79890688462936643e-01, 4.00000000000000000e+01
 1.49800000000000011e+02, 4.79904677061376461e-01, 4.00000000000000000e+01
 1.49900000000000006e+02, 4.79918601652888854e-01, 4.00000000000000000e+01
 1.50000000000000000e+02, 4.79932462531186099e-01, 4.00000000000000000e+01
 1.50099999999999994e+02, 4.79946259988694057e-01, 4.00000000000000000e+01
 1.50200000000000017e+02, 4.79959994316560390e-01, 4.00000000000000000e+01
 1.50300000000000011e+02, 4.79973665804661997e-01, 4.00000000000000000e+01
 1.50400000000000006e+02, 4.79987274741614123e-01, 4.00000000000000000e+01
 1.50500000000000000e+02, 4.80000821414777512e-01, 4.00000000000000000e+01
 1.50599999999999994e+02, 4.80014306018835435e-01, 4.00000000000000000e+01
 1.50700000000000017e+02, 4.80027728913975604e-01, 4.00000000000000000e+01
 1.50800000000000011e+02, 4.80041090384016655e-01, 4.00000000000000000e+01
 1.50900000000000006e+02, 4.80054390710166257e-01, 4.00000000000000000e+01
 1.51000000000000000e+02, 4.80067630172367865e-01, 4.00000000000000000e+01
 1.51099999999999994e+02, 4.80080809049307999e-01, 4.00000000000000000e+01
 1.51200000000000017e+02, 4.80093927618423677e-01, 4.00000000000000000e+01
 1.51300000000000011e+02, 4.80106986155909077e-01, 4.00000000000000000e+01
 1.51400000000000006e+02, 4.80119984936722977e-01, 4.00000000000000000e+01
 1.51500000000000000e+02, 4.80132924234596359e-01, 4.00000000000000000e+01
 1.51599999999999994e+02, 4.80145804322038849e-01, 4.00000000000000000e+01
 1.51700000000000017e+02, 4.80158625470346490e-01, 4.00000000000000000e+01
 1.51800000000000011e+02, 4.80171387949608619e-01, 4.00000000000000000e+01
 1.51900000000000006e+02, 4.80184092028715148e-01, 4.00000000000000000e+01
 1.52000000000000000e+02, 4.80196737975363941e-01, 4.00000000000000000e+01
 1.52099999999999994e+02, 4.80209326056067642e-01, 4.00000000000000000e+01
 1.52200000000000017e+02, 4.80221856536161062e-01, 4.00000000000000000e+01
 1.52300000000000011e+02, 4.80234329679808336e-01, 4.00000000000000000e+01
 1.52400000000000006e+02, 4.80246745750010362e-01, 4.00000000000000000e+01
 1.52500000000000000e+02, 4.80259105008611520e-01, 4.00000000000000000e+01
 1.52599999999999994e+02, 4.80271407716307164e-01, 4.00000000000000000e+01
 1.52700000000000017e+02, 4.80283654132650673e-01, 4.00000000000000000e+01
 1.52800000000000011e+02, 4.80295844516061055e-01, 4.00000000000000000e+01
 1.52900000000000006e+02, 4.80307979123829276e-01, 4.00000000000000000e+01
 1.53000000000000000e+02, 4.80320058212126311e-01, 4.00000000000000000e+01
 1.53099999999999994e+02, 4.80332082036009966e-01, 4.00000000000000000e+01
 1.53200000000000017e+02, 4.80344050723089167e-01, 4.00000000000000000e+01
 1.53300000000000011e+02, 4.80355964599488094e-01, 4.00000000000000000e+01
 1.53400000000000006e+02, 4.80367823947265515e-01, 4.00000000000000000e+01
 1.53500000000000000e+02, 4.80379629015855736e-01, 4.00000000000000000e+01
 1.53600000000000023e+02, 4.80391380053594608e-01, 4.00000000000000000e+01
 1.53700000000000017e+02, 4.80403077307726634e-01, 4.00000000000000000e+01
 1.53800000000000011e+02, 4.80414721024412850e-01, 4.00000000000000000e+01
 1.53900000000000006e+02, 4.80426311448737986e-01, 4.00000000000000000e+01
 1.54000000000000000e+02, 4.80437848824718627e-01, 4.00000000000000000e+01
 1.54100000000000023e+02, 4.80449333395309874e-01, 4.00000000000000000e+01
 1.54200000000000017e+02, 4.80460765402414003e-01, 4.00000000000000000e+01
 1.54300000000000011e+02, 4.80472145086887015e-01, 4.00000000000000000e+01
 1.54400000000000006e+02, 4.80483472688546631e-01, 4.00000000000000000e+01
 1.54500000000000000e+02, 4.80494748446179842e-01, 4.00000000000000000e+01
 1.54600000000000023e+02, 4.80505972597550457e-01, 4.00000000000000000e+01
 1.54700000000000017e+02, 4.80517145379406485e-01, 4.00000000000000000e+01
 1.54800000000000011e+02, 4.80528267027487799e-01, 4.00000000000000000e+01
 1.54900000000000006e+02, 4.80539337776534015e-01, 4.00000000000000000e+01
 1.55000000000000000e+02, 4.80550357860291211e-01, 4.00000000000000000e+01
 1.55100000000000023e+02, 4.80561327511520142e-01, 4.00000000000000000e+01
 1.55200000000000017e+02, 4.80572246962003846e-01, 4.00000000000000000e+01
 1.55300000000000011e+02, 4.80583116442554636e-01, 4.00000000000000000e+01
 1.55400000000000006e+02, 4.80593936183022208e-01, 4.00000000000000000e+01
 1.55500000000000000e+02, 4.80604706412300742e-01, 4.00000000000000000e+01
 1.55600000000000023e+02, 4.80615427358337011e-01, 4.00000000000000000e+01
 1.55700000000000017e+02, 4.80626099248137151e-01, 4.00000000000000000e+01
 1.55800000000000011e+02, 4.80636722307774933e-01, 4.00000000000000000e+01
 1.55900000000000006e+02, 4.80647296762398923e-01, 4.00000000000000000e+01
 1.56000000000000000e+02, 4.80657822836240090e-01, 4.00000000000000000e+01
 1.56100000000000023e+02, 4.80668300752619460e-01, 4.00000000000000000e+01
 1.56200000000000017e+02, 4.80678730733955506e-01, 4.00000000000000000e+01
 1.56300000000000011e+02, 4.80689113001771751e-01, 4.00000000000000000e+01
 1.56400000000000006e+02, 4.80699447776704536e-01, 4.00000000000000000e+01
 1.56500000000000000e+02, 4.80709735278510297e-01, 4.00000000000000000e+01
 1.56600000000000023e+02, 4.80719975726073001e-01, 4.00000000000000000e+01
 1.56700000000000017e+02, 4.80730169337412028e-01, 4.00000000000000000e+01
 1.56800000000000011e+02, 4.80740316329689721e-01, 4.00000000000000000e+01
 1.56900000000000006e+02, 4.80750416919218548e-01, 4.00000000000000000e+01
 1.57000000000000000e+02, 4.80760471321469041e-01, 4.00000000000000000e+01
 1.57100000000000023e+02, 4.80770479751077007e-01, 4.00000000000000000e+01
 1.57200000000000017e+02, 4.80780442044131395e-01, 4.00000000000000000e+01
 1.57300000000000011e+02, 4.80790358569283316e-01, 4.00000000000000000e+01
 1.57400000000000006e+02, 4.80800229698580328e-01, 4.00000000000000000e+01
 1.57500000000000000e+02, 4.80810055640176481e-01, 4.00000000000000000e+01
 1.57600000000000023e+02, 4.80819836601345474e-01, 4.00000000000000000e+01
 1.57700000000000017e+02, 4.80829572788487425e-01, 4.00000000000000000e+01
 1.57800000000000011e+02, 4.80839264407135814e-01, 4.00000000000000000e+01
 1.57900000000000006e+02, 4.80848911661964251e-01, 4.00000000000000000e+01
 1.58000000000000000e+02, 4.80858514756793087e-01, 4.00000000000000000e+01
 1.58100000000000023e+02, 4.80868073894596626e-01, 4.00000000000000000e+01
 1.58200000000000017e+02, 4.80877589277509454e-01, 4.00000000000000000e+01
 1.58300000000000011e+02, 4.80887061106833547e-01, 4.00000000000000000e+01
 1.58400000000000006e+02, 4.80896489583045039e-01, 4.00000000000000000e+01
 1.58500000000000000e+02, 4.80905874905800723e-01, 4.00000000000000000e+01
 1.58600000000000023e+02, 4.80915217273945483e-01, 4.00000000000000000e+01
 1.58700000000000017e+02, 4.80924516885518294e-01, 4.00000000000000000e+01
 1.58800000000000011e+02, 4.80933773937759546e-01, 4.00000000000000000e+01
 1.58900000000000006e+02, 4.80942988627118095e-01, 4.00000000000000000e+01
 1.59000000000000000e+02, 4.80952161149257151e-01, 4.00000000000000000e+01
 1.59100000000000023e+02, 4.80961291699061877e-01, 4.00000000000000000e+01
