time,frac,frac_std,sweep,conc
3785,0.5399017666653279,0.06054354392408033,7,300
3795,0.5361695936603124,0.057449490606562875,7,300
3805,0.5448775279844098,0.05394285697150344,7,300
3815,0.5372314805735983,0.06506375941556124,7,300
3825,0.5376457773857128,0.05774093839651082,7,300
3835,0.5327906294167549,0.045869535709657856,7,300
3845,0.5371180532281574,0.05826502509286427,7,300
3855,0.5407510114141949,0.05989008103143229,7,300
3865,0.5391595498222228,0.05231060922271372,7,300
3875,0.5367956462057705,0.051639342280052986,7,300
3885,0.538118295810008,0.05442079913336336,7,300
3895,0.5480191954088824,0.06641656195422513,7,300
3905,0.5341357781941161,0.06122309683037349,7,300
3915,0.5369648604016183,0.05342135247323961,7,300
3925,0.534342436522046,0.050510641192482324,7,300
3935,0.5461933724168946,0.06111508419941256,7,300
3945,0.540585706358216,0.05977606054913805,7,300
3955,0.5365986973878484,0.050979110439593606,7,300
3965,0.528119936392671,0.05439624467667027,7,300
3975,0.5374068222154558,0.05808328774419782,7,300
3985,0.5349787315488004,0.05678543012741589,7,300
3995,0.5299137510162483,0.059452804763975055,7,300
4005,0.5303605682780109,0.05483303875693118,7,300
4015,0.5345044076870911,0.06093617550152853,7,300
4025,0.5417396861672529,0.06803975395297575,7,300
4035,0.5347529916142273,0.05521194565139368,7,300
4045,0.529050906827166,0.06737181723897705,7,300
4055,0.5345472648654294,0.06144678797112074,7,300
4065,0.5329028155288723,0.06266275503255501,7,300
4075,0.5344209382804568,0.06274884173917672,7,300
4085,0.5377546029595064,0.06512743783434838,7,300
4095,0.5281342822139237,0.06175054918148885,7,300
4105,0.5342904135200138,0.062461741491498586,7,300
4115,0.5262292950963122,0.06203948995511582,7,300
4125,0.5348527412135159,0.05086007454409312,7,300
4135,0.5285084865364251,0.062181511979662644,7,300
4145,0.5409104186667394,0.061421550471110156,7,300
4155,0.5312026779654392,0.06188661302015294,7,300
4165,0.5335267065785391,0.06499887983182438,7,300
4175,0.5401953056282773,0.06702011617192476,7,300
4185,0.5311809618700628,0.05914993137579317,7,300
4195,0.5219252750949316,0.05032244934973095,7,300
4205,0.5272936017689471,0.05947937096251421,7,300
4215,0.537810800995177,0.057541105801143876,7,300
4225,0.5318154178023832,0.06068848206696519,7,300
4235,0.5308180617239686,0.054740541314175405,7,300
4245,0.5416172973614872,0.06823637830778616,7,300
4255,0.5320757373914746,0.063741008647709,7,300
4265,0.5348107222898209,0.05636460990578923,7,300
4275,0.542658496336961,0.062128227413285275,7,300
4285,0.5362966596809449,0.05844530393231591,7,300
4295,0.5334998350544986,0.06051805303178509,7,300
4305,0.5348610102130686,0.06364144741458805,7,300
4315,0.5318054903168056,0.06306550276923092,7,300
4325,0.5304362596240721,0.05279916812572264,7,300
4335,0.5320391804668365,0.06821400260045624,7,300
4345,0.5364791981075246,0.06191114966294962,7,300
4355,0.543516617257781,0.06142226549530877,7,300
4365,0.5342432595106472,0.05873051147894362,7,300
4375,0.5395688862710578,0.06135536643890777,7,300
4385,0.5319792887947947,0.056420602092577876,7,300
4395,0.5311168871258033,0.056041096337609474,7,300
4405,0.5311985078435711,0.060568370323707155,7,300
4415,0.5347371708966016,0.06561747925526742,7,300
4425,0.5249690968200778,0.056250360139863384,7,300
4435,0.5272144638583061,0.06284202451197883,7,300
4445,0.5465359804335255,0.06036166828484103,7,300
4455,0.5340940640282692,0.0597721735969931,7,300
4465,0.5383220367354996,0.05892803611484903,7,300
4475,0.5361019224791356,0.054335797846571006,7,300
4485,0.5318500054784707,0.0598330256878002,7,300
4495,0.5327721413651647,0.058963367927103945,7,300
4505,0.5368735928237731,0.05697029543658741,7,300
4515,0.5424377865417228,0.06095361427538924,7,300
4525,0.5456005468283118,0.05669355583955251,7,300
4535,0.5471252605697227,0.06291165141343841,7,300
4545,0.540285662485623,0.06813548400315862,7,300
4555,0.5394618952618646,0.053212881575037896,7,300
4565,0.5347040491788642,0.05779836607191561,7,300
4575,0.5430756991801908,0.06350802780243646,7,300
4585,0.5359758319768604,0.05712511037164783,7,300
4595,0.5412520748575894,0.058285782518928984,7,300
4605,0.5399059681522338,0.06429490325275677,7,300
4615,0.533646116198287,0.04991164086016653,7,300
4625,0.5337468715321599,0.05903743011574287,7,300
4635,0.5363098243424366,0.057598122171770884,7,300
4645,0.5459807821827083,0.050285105661689186,7,300
4655,0.5409140941339006,0.05223328880052953,7,300
4665,0.537144981748525,0.06598599224582195,7,300
4675,0.5279818202692101,0.05985202436698497,7,300
4685,0.5451334738313658,0.06709076771680691,7,300
4695,0.5410995125115275,0.06087872352405778,7,300
4705,0.5352612804009373,0.06170337454338986,7,300
4715,0.5402600419010233,0.056969242529383804,7,300
4725,0.5392133584567964,0.05521111062003443,7,300
4735,0.5362023036792231,0.06003087079849315,7,300
4745,0.5448840563004936,0.055349784476515666,7,300
4755,0.538761278954644,0.06134574515690824,7,300
4765,0.54366725205421,0.06851209870699977,7,300
4775,0.5369433948339594,0.06006017362875536,7,300
4785,0.5331427796943287,0.058500991796359904,7,300
4795,0.5393688633168188,0.06334096707846092,7,300
4805,0.5467671839029942,0.05807837521725481,7,300
4815,0.5394959015867178,0.05954659192496027,7,300
4825,0.5430337109830274,0.06305879482158054,7,300
4835,0.5327454836847139,0.04911323342813328,7,300
4845,0.536598195284912,0.06681746368787267,7,300
4855,0.5375187360293205,0.06315081510024312,7,300
4865,0.5414019156663156,0.0628963770362148,7,300
4875,0.5388975143486224,0.06108455593459958,7,300
4885,0.5339560764767943,0.05423811238013234,7,300
4895,0.5270460613818659,0.05767996755112632,7,300
4905,0.5347914687920098,0.05130492591605831,7,300
4915,0.5297592460664846,0.052604237898565255,7,300
4925,0.5379831344919536,0.051634676406646283,7,300
4935,0.5305686414814984,0.048575675311761136,7,300
4945,0.5278346329619071,0.05035262089635516,7,300
4955,0.531176181203952,0.061409803653814904,7,300
4965,0.5270282328942522,0.05645031145478791,7,300
4975,0.534141741556403,0.05479719494008066,7,300
4985,0.5312029538659262,0.06455251921656019,7,300
4995,0.5395501678891969,0.05752868925060407,7,300
5005,0.5343824764264976,0.0524404173478035,7,300
5015,0.5413010638871162,0.05334829666989285,7,300
5025,0.5371013745779438,0.06011711639964999,7,300
5035,0.5370363884172995,0.061721846298304524,7,300
5045,0.5342927686868991,0.053239418896001416,7,300
5055,0.5307946220743307,0.05693551551678104,7,300
5065,0.5297244904453656,0.05779010061687462,7,300
5075,0.5381152159375125,0.06353106080502502,7,300
5085,0.5252522110480877,0.04819506815441225,7,300
5095,0.5423041941556066,0.07284913449603046,7,300
5105,0.5378295221727664,0.05659667456248981,7,300
5115,0.5311018890704892,0.050475525339539695,7,300
5125,0.5328823326078123,0.06469798197157807,7,300
5135,0.5257317789110258,0.043251640655912034,7,300
5145,0.5339176099195158,0.06396589862837991,7,300
5155,0.5372276102764698,0.06529694738705072,7,300
5165,0.5343255672929518,0.0687725439433119,7,300
5175,0.5314933862357102,0.05721275893644159,7,300
5185,0.5270490424644223,0.06537952414718029,7,300
5195,0.5375803768507652,0.06664668764194275,7,300
5205,0.5353037867679422,0.0557776394725748,7,300
5215,0.5337977883690745,0.058414892527204214,7,300
5225,0.5254130016933599,0.06058917600149416,7,300
5235,0.543383900098754,0.06585296611222219,7,300
5245,0.5352129456602168,0.058061932891401755,7,300
5255,0.5415400924503931,0.062404573230272764,7,300
5265,0.535827496813382,0.06148891560819692,7,300
5275,0.5427323814073302,0.06461822352008897,7,300
5285,0.5303277041473822,0.058233733503213994,7,300
5295,0.5359180216809996,0.0582145220355183,7,300
5305,0.5326039002781918,0.05948825882346635,7,300
5315,0.5306397379662364,0.059509759350853564,7,300
5325,0.5352888498007553,0.05432241955601115,7,300
5335,0.5350967438831432,0.05909926092851561,7,300
5345,0.536505407379561,0.06697720550478062,7,300
5355,0.5351622312372438,0.06619331698084766,7,300
5365,0.5319492607173125,0.056696285985782593,7,300
5375,0.5428279034572839,0.06015278231549858,7,300
5385,0.530601645501656,0.058427920876378915,7,300
5395,0.536433947907193,0.06413395088583915,7,300
5405,0.532501456779418,0.05019924740004813,7,300
5415,0.5490607189623914,0.059985226422157166,7,300
5425,0.5392376527708346,0.06095818587921458,7,300
5435,0.5251935686081148,0.05024734076277289,7,300
5445,0.5359682123258718,0.05716002621901722,7,300
5455,0.533872210286856,0.063901438706219,7,300
5465,0.5262069282885824,0.056397355564631525,7,300
5475,0.5295517206041344,0.05140991268016615,7,300
5485,0.534983811976079,0.05225531068838447,7,300
5495,0.5350909076021584,0.06903658560400057,7,300
5505,0.5365739165648719,0.05963575033467652,7,300
5515,0.53066106031438,0.05825636627164196,7,300
5525,0.5346475615267379,0.050472613387882614,7,300
5535,0.5358241104830883,0.053419043949755475,7,300
5545,0.5294090510705212,0.056578725485296966,7,300
5555,0.531009611851814,0.06416508310842418,7,300
5565,0.5326386032888355,0.055656959579595676,7,300
5575,0.5309802904611503,0.05249905023066325,7,300
5585,0.5321022535247633,0.060169628358898504,7,300
5595,0.5345519039009166,0.04348255933539008,7,300
5605,0.541825067379526,0.051666696192055876,7,300
5615,0.5351022828113352,0.049506390716474176,7,300
5625,0.5299579591340133,0.05858038209774733,7,300
5635,0.5236043632156561,0.05771346951040556,7,300
5645,0.528906173625958,0.05303987554501392,7,300
5655,0.5331666958517131,0.061946463949610474,7,300
5665,0.539011599303419,0.06131313145120918,7,300
5675,0.5279644061908649,0.05061941057701671,7,300
5685,0.5290098797025872,0.04345009838983382,7,300
5695,0.5346257876232215,0.05535689419799293,7,300
5705,0.5415165723368002,0.048869682509428844,7,300
5715,0.5307548634330272,0.058089720366048175,7,300
5725,0.540558310623245,0.06770676803726759,7,300
5735,0.5298824555478054,0.05708137706719762,7,300
5745,0.5354416379855509,0.044225044051917295,7,300
5755,0.5312739973046602,0.05062763065363535,7,300
5765,0.542033961890641,0.06321506164378508,7,300
5775,0.5320066488504877,0.054443091197613515,7,300
5785,0.526795425442643,0.05257243024166428,7,300
5795,0.5302826642050488,0.06493411472800596,7,300
5805,0.5328972785787416,0.04976469116491882,7,300
5815,0.5309380619111492,0.050609244905688446,7,300
5825,0.5392919016534712,0.06531019446068072,7,300
5835,0.5364902516238478,0.05578284517573467,7,300
5845,0.5301458951457974,0.049055288382139135,7,300
5855,0.5357884671629342,0.05441120965616908,7,300
5865,0.5347357447074578,0.05640574045212948,7,300
5875,0.5338554039547276,0.04982842560804618,7,300
5885,0.5407922658352342,0.05947979161241026,7,300
5895,0.5332762681973373,0.054368803726543534,7,300
5905,0.5328131725984511,0.0526382207489503,7,300
5915,0.5312702209675704,0.053450031488944595,7,300
5925,0.5258895238500457,0.051887453183493255,7,300
5935,0.5300616914324072,0.0534865431341969,7,300
5945,0.5275064137063443,0.04790998660449958,7,300
5955,0.54078499037623,0.06122237170910437,7,300
5965,0.5277979040136983,0.055181027415581646,7,300
5975,0.5279466353379638,0.05214990008213575,7,300
5985,0.5453946407468747,0.05993260497647508,7,300
5995,0.5239760617817856,0.05561957409914047,7,300
6005,0.5411264494383748,0.05062196162901368,7,300
6015,0.5389600259078288,0.058496722866192764,7,300
6025,0.5358350811050527,0.05639252868660083,7,300
6035,0.5390768760075942,0.05222216426357895,7,300
6045,0.5445231819727778,0.05626988651011894,7,300
6055,0.5291848929544649,0.05599994108355324,7,300
6065,0.536477616080305,0.05742106524711922,7,300
6075,0.5308394957790241,0.05374380590809391,7,300
6085,0.5291258128780338,0.05253706915129265,7,300
6095,0.5349459137721665,0.049015693263105765,7,300
6105,0.5270016352235215,0.0624383964869885,7,300
6115,0.5276785587546664,0.05395213533136912,7,300
6125,0.5322163282747796,0.04754529379131347,7,300
6135,0.5305898468018558,0.04743161789060774,7,300
6145,0.5277809334742781,0.05983057011906818,7,300
6155,0.533196395388233,0.05577967605742261,7,300
6165,0.5257001239748885,0.059880201821748955,7,300
6175,0.5298217267797334,0.04176354285220272,7,300
6185,0.5297753432939528,0.05050319519565367,7,300
6195,0.5379928508413434,0.05552543263798499,7,300
6205,0.5386034848660796,0.06357051551543783,7,300
6215,0.5350138086454825,0.054914000741722625,7,300
6225,0.5299315419829378,0.054626921182818,7,300
6235,0.5446298928197871,0.05794567504368608,7,300
6245,0.5379402133290668,0.05325718409441224,7,300
6255,0.5435256525841808,0.05902385534125656,7,300
6265,0.5364498139838949,0.056785443763307956,7,300
6275,0.5402431888150006,0.05191984708102626,7,300
6285,0.5302167367426522,0.05369136710115344,7,300
6295,0.5361638530459688,0.05703741357758762,7,300
6305,0.5313461482697585,0.05363539730295501,7,300
6315,0.5421172588624745,0.05626844150694447,7,300
6325,0.5336786828227987,0.0510072046832625,7,300
6335,0.5287921694358835,0.049442409743921896,7,300
6345,0.5435236064670329,0.06580821039508772,7,300
6355,0.5321457671805802,0.051114707448744405,7,300
6365,0.5282741570419456,0.059374860405436054,7,300
6375,0.5252015626630541,0.05899829912606274,7,300
6385,0.537572166422225,0.05709308753578676,7,300
6395,0.5275177669961382,0.06059218976539624,7,300
6405,0.544228113129166,0.060944425052327646,7,300
6415,0.5335833452175939,0.06227330002427113,7,300
6425,0.5455100652677048,0.05904101187670615,7,300
6435,0.5358596190711913,0.06676412592935738,7,300
6445,0.5353067775335197,0.06337760779040154,7,300
6455,0.5349835922254126,0.051630007325441714,7,300
6465,0.5256221511714086,0.053768209437464645,7,300
6475,0.5396237551537034,0.055499627981366075,7,300
6485,0.5340902740131521,0.06025713408688263,7,300
6495,0.540625915710709,0.056509196666871674,7,300
6505,0.5494510378322606,0.06497081350929301,7,300
6515,0.5327166305063512,0.06308792549437134,7,300
6525,0.5215940278232518,0.05419185067167681,7,300
6535,0.5399047900730887,0.065824510717547,7,300
6545,0.5289568779836085,0.05089645119107751,7,300
6555,0.5360665294248405,0.05818048709677091,7,300
6565,0.5329671673668464,0.05764069674730305,7,300
6575,0.534490759155404,0.05643623230036565,7,300
6585,0.534660725830949,0.05927657201029212,7,300
6595,0.5219802506004065,0.059396158135519565,7,300
6605,0.5335613590090309,0.056885062417039535,7,300
6615,0.5314402716795522,0.05869763666946588,7,300
6625,0.5412795746955056,0.06937929638959199,7,300
6635,0.5388486120081616,0.06029367086486912,7,300
6645,0.5324797659622973,0.055231110554562236,7,300
6655,0.5438638413664564,0.059121609732995004,7,300
6665,0.5375874037255717,0.06233796388699334,7,300
6675,0.536315768691941,0.05513722560918866,7,300
6685,0.5353736424528786,0.057999124941583186,7,300
6695,0.531302213076663,0.04306787846225022,7,300
6705,0.5405995229837943,0.05992451387766156,7,300
6715,0.5379028270767794,0.05143579832818578,7,300
6725,0.532863656819234,0.05738916272449433,7,300
6735,0.53332858153281,0.05576248912913884,7,300
6745,0.5302141167211554,0.056794639799605515,7,300
6755,0.5395810540929549,0.05580736329834488,7,300
6765,0.5351692588911906,0.052164759037161,7,300
6775,0.5349804736367736,0.045902346739035746,7,300
6785,0.5293901856751733,0.05138039197162839,7,300
6795,0.538032815811004,0.0637537161938577,7,300
6805,0.536271281990919,0.05533689200532209,7,300
6815,0.5304760479362292,0.06151256057929324,7,300
6825,0.5261993625802864,0.04615525660672917,7,300
6835,0.5343487969318418,0.05428768274475705,7,300
6845,0.5286854956766146,0.05674490437555897,7,300
6855,0.5314192770770984,0.04648919328430328,7,300
6865,0.5385240140777466,0.05101248972889834,7,300
6875,0.5353250067102976,0.055355295819811474,7,300
6885,0.5276183700610866,0.04992515903803113,7,300
6895,0.5423732648722867,0.06158180249299986,7,300
6905,0.5380077193058767,0.05730173706044433,7,300
6915,0.5319192451785374,0.054099771722514435,7,300
6925,0.5340712907664822,0.05399541434215428,7,300
6935,0.5410798729803352,0.046200501051040795,7,300
6945,0.5271702030161038,0.06423219111902635,7,300
6955,0.5264916108019309,0.045411248870561076,7,300
6965,0.5293786814456227,0.0630553300542248,7,300
6975,0.537851022011141,0.05372148847749916,7,300
6985,0.5257612544090154,0.051175967626657125,7,300
6995,0.5349440162172404,0.058233473973921195,7,300
7005,0.5277732917111979,0.05362947227087745,7,300
7015,0.5318169426507804,0.04986229802144722,7,300
7025,0.5398856417316861,0.04620856877860306,7,300
7035,0.5222884169550779,0.049112404087335755,7,300
7045,0.5378897191715695,0.057184238089353925,7,300
7055,0.5346159852563274,0.0626083542563025,7,300
7065,0.5347160237699248,0.049601287192079624,7,300
7075,0.529565046395493,0.0538912132163117,7,300
7085,0.525013026678763,0.05040332439188558,7,300
7095,0.5474086193375598,0.05486647286132844,7,300
7105,0.5224153207543648,0.05673944653047854,7,300
7115,0.525647474762504,0.053759913678167584,7,300
7125,0.5295167266265058,0.05850209981772049,7,300
7135,0.5298757633497422,0.05343328112973044,7,300
7145,0.5291047942187969,0.04898105431303121,7,300
7155,0.5273035124178079,0.05894204932842702,7,300
